date,open,high,low,close,volume,mtm_hist,macd_hist
2017-03-31,1.2409,1.2615,1.2107,1.2531,2007677,0.014864,-0.089718
2017-04-28,1.2537,1.2965,1.2363,1.2951,1696490,-0.049917,-0.082958
2017-05-31,1.293,1.3047,1.2768,1.2887,1967460,-0.080414,-0.07731
2017-06-30,1.2888,1.303,1.2587,1.3026,1907962,-0.108269,-0.070711
2017-07-31,1.3002,1.3204,1.2809,1.3196,1799845,-0.069402,-0.063172
2017-08-31,1.3211,1.3268,1.2772,1.2932,1923060,-0.016288,-0.059019
2017-09-29,1.2928,1.3657,1.2903,1.3396,1852180,-0.064189,-0.05079
2017-10-31,1.3371,1.3402,1.3026,1.3288,1899489,-0.145962,-0.044813
2017-11-30,1.3281,1.3548,1.3038,1.3522,1878118,-0.152625,-0.037482
2017-12-29,1.3524,1.3549,1.33,1.3511,1685576,-0.138107,-0.031464
2018-01-31,1.3505,1.4345,1.3456,1.4187,1997790,-0.189606,-0.020172
2018-02-28,1.4198,1.4278,1.3754,1.3766,1907648,-0.189777,-0.015109
2018-03-30,1.3766,1.4244,1.371,1.4028,1818199,-0.162323,-0.00859
2018-04-30,1.4023,1.4376,1.3711,1.3767,1750287,-0.132191,-0.00587
2018-05-31,1.3756,1.3772,1.3204,1.3295,1983762,-0.052278,-0.00807
2018-06-29,1.3295,1.3472,1.3048,1.321,1801145,-0.051667,-0.010454
2018-07-31,1.3187,1.3362,1.2956,1.3129,1859914,-0.0262,-0.012915
2018-08-31,1.312,1.3144,1.266,1.2962,1899342,0.027857,-0.0162
2018-09-28,1.2913,1.3298,1.2783,1.3033,1679760,0.012306,-0.017878
2018-10-31,1.3037,1.3257,1.2693,1.2769,1988069,0.045091,-0.021397
2018-11-30,1.2765,1.3174,1.2723,1.2744,1933013,0.055364,-0.024079
2018-12-31,1.2771,1.2839,1.2476,1.275,1679881,0.024312,-0.025795
2019-01-31,1.2745,1.3211,1.2437,1.3107,1810206,0.03001,-0.023496
2019-02-28,1.3116,1.335,1.2771,1.3263,1612850,0.003094,-0.019987
2019-03-29,1.3261,1.3338,1.2959,1.3018,1558360,0.043709,-0.019302
2019-04-30,1.304,1.3196,1.2864,1.3037,1704669,0.034894,-0.018358
2019-05-31,1.3031,1.3176,1.2558,1.2632,1765172,0.122566,-0.021154
2019-06-28,1.2626,1.2783,1.2504,1.2694,1534147,0.063657,-0.022476
2019-07-31,1.2697,1.2705,1.2117,1.215,1652601,0.123649,-0.028255
2019-08-30,1.2155,1.2309,1.2013,1.2164,1492211,0.082413,-0.032236
