date,open,high,low,close,volume,mtm_hist,macd_hist
2022-10-19,15385.0,15501.0,15385.0,15495.0,286,43.27073,75.74234
2022-10-24,15572.0,15633.0,15560.0,15585.0,210,45.619883,85.404088
2022-10-27,15585.0,15621.0,15540.0,15565.0,356,35.72711,89.853332
2022-11-01,15570.0,15658.0,15517.0,15625.0,301,33.327969,94.304182
2022-11-04,15644.0,15745.0,15620.0,15735.0,329,31.868572,101.119921
2022-11-09,15735.0,15735.0,15640.0,15657.0,218,23.233757,100.325221
2022-11-14,15657.0,15709.0,15399.0,15514.0,387,9.147297,90.763917
2022-11-17,15514.0,15700.0,15495.0,15659.0,523,12.044478,89.061706
2022-11-22,15659.0,15724.0,15659.0,15695.0,348,11.372233,87.828477
2022-11-25,15712.0,15712.0,15634.0,15669.0,228,5.159523,83.925055
2022-11-30,15669.0,15747.0,15669.0,15729.0,363,1.471611,82.350478
2022-12-05,15732.0,15732.0,15369.0,15464.0,283,-23.758024,66.58779
2022-12-08,15464.0,15641.0,15464.0,15619.0,395,-28.033277,61.289975
2022-12-13,15620.0,15671.0,15569.0,15654.0,372,-20.256418,57.908444
2022-12-16,15657.0,15657.0,15564.0,15594.0,347,-25.576351,51.345389
2022-12-21,15594.0,15625.0,15569.0,15584.0,283,-27.578571,45.022644
2022-12-26,15598.0,15645.0,15559.0,15630.0,274,-28.953097,41.745672
2022-12-29,15629.0,15759.0,15619.0,15654.0,233,-29.993053,39.694062
2023-01-03,15634.0,15639.0,15489.0,15595.0,321,-29.488932,34.515053
2023-01-06,15585.0,15635.0,15559.0,15629.0,354,-27.6785,31.696859
2023-01-11,15559.0,15596.0,15464.0,15479.0,373,-36.561294,21.65021
2023-01-16,15449.0,15449.0,14974.0,15039.0,373,-54.547263,-7.730174
2023-01-19,15039.0,15189.0,15039.0,15100.0,339,-48.202747,-26.191629
2023-01-24,15099.0,15149.0,14879.0,14885.0,235,-57.733668,-49.791883
2023-01-27,14899.0,14994.0,14899.0,14975.0,365,-54.202329,-61.756934
2023-02-01,14979.0,15004.0,14959.0,14969.0,393,-46.406232,-69.637964
2023-02-06,14987.0,15055.0,14829.0,15049.0,259,-37.321782,-70.145819
2023-02-09,15050.0,15145.0,15049.0,15115.0,346,-13.679494,-65.90854
2023-02-14,15089.0,15224.0,15089.0,15165.0,353,-6.118452,-59.049589
2023-02-17,15154.0,15214.0,15139.0,15200.0,420,-1.935246,-51.132721
2023-02-22,15195.0,15227.0,15149.0,15199.0,329,3.050589,-44.357912
2023-02-27,15215.0,15276.0,15169.0,15270.0,328,8.991407,-35.02628
2023-03-02,15219.0,15281.0,15218.0,15275.0,330,9.011663,-27.232898
2023-03-07,15274.0,15364.0,15269.0,15344.0,257,10.305912,-17.586138
2023-03-10,15355.0,15474.0,15344.0,15465.0,312,18.512134,-4.216734
2023-03-15,15444.0,15465.0,15329.0,15360.0,346,14.037751,0.549332
2023-03-20,15359.0,15449.0,15339.0,15354.0,244,17.427306,3.748904
2023-03-23,15360.0,15360.0,15329.0,15339.0,165,37.619732,5.292729
